000f01bf60b8e5320f46c4c98dad34bb,29467-251882135,2019-12-24 23:09:17,28.53563881,113.3707199
000f01bf60b8e5320f46c4c98dad34bb,29467-251882115,2019-12-24 23:10:16,28.53555489,113.3702698
000f01bf60b8e5320f46c4c98dad34bb,29467-117626626,2019-12-24 23:18:06,28.54398727,113.4377899
000f01bf60b8e5320f46c4c98dad34bb,29467-121008898,2019-12-24 23:18:22,28.54661369,113.44250490000002
000f01bf60b8e5320f46c4c98dad34bb,29467-100682823,2019-12-24 23:18:24,28.54697609,113.4405823
000f01bf60b8e5320f46c4c98dad34bb,29467-117626627,2019-12-24 23:18:30,28.54971886,113.4408264
000f01bf60b8e5320f46c4c98dad34bb,29467-117626626,2019-12-24 23:22:06,28.54398727,113.4377899
000f01bf60b8e5320f46c4c98dad34bb,29467-100682823,2019-12-24 23:22:46,28.54697609,113.4405823
000f01bf60b8e5320f46c4c98dad34bb,29467-117626626,2019-12-24 23:22:48,28.54398727,113.4377899
000f01bf60b8e5320f46c4c98dad34bb,29467-100682823,2019-12-24 23:23:05,28.54697609,113.4405823
000f01bf60b8e5320f46c4c98dad34bb,29467-120709122,2019-12-24 23:23:19,28.57325935,113.4102097
000f01bf60b8e5320f46c4c98dad34bb,29467-251882115,2019-12-24 23:28:35,28.53555489,113.3702698
000f01bf60b8e5320f46c4c98dad34bb,29467-251882115,2019-12-24 23:30:14,28.53555489,113.3702698
000f01bf60b8e5320f46c4c98dad34bb,29467-251882135,2019-12-24 23:33:25,28.53563881,113.3707199
000f01bf60b8e5320f46c4c98dad34bb,29467-251882135,2019-12-24 23:33:34,28.53563881,113.3707199
000f01bf60b8e5320f46c4c98dad34bb,29467-118229783,2019-12-24 23:33:58,28.52979851,113.3720551
000f01bf60b8e5320f46c4c98dad34bb,29467-251882135,2019-12-24 23:34:52,28.53563881,113.3707199
000f01bf60b8e5320f46c4c98dad34bb,29467-118229783,2019-12-24 23:36:34,28.52979851,113.3720551
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:43:25,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229783,2019-12-24 23:43:34,28.52979851,113.3720551
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:44:04,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229762,2019-12-24 23:51:25,28.52640915,113.3701096
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:55:06,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:55:41,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:56:09,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:58:15,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:58:16,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:58:55,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:59:12,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-118229763,2019-12-24 23:59:27,28.53026009,113.3701935
000f01bf60b8e5320f46c4c98dad34bb,29467-251882116,2019-12-24 23:59:29,28.52633095,113.3683777
