0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:33:58,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:34:08,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:34:11,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:34:20,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:34:25,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:34:31,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:34:34,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:34:36,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 20:34:45,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:34:58,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:35:03,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:10,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:13,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:16,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 20:35:26,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:28,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:30,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:33,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:35:35,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:36,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:35:46,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:35:50,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,58332-118247683,2019-12-24 20:36:01,28.034639,112.993675
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:36:03,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:36:18,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,58332-118247702,2019-12-24 20:36:19,28.027174,112.9962158
0014a15fd0a517cc0cede1306e1b5d77,29553-13649028,2019-12-24 20:38:03,28.02768517,112.9958267
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 20:43:49,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118181911,2019-12-24 20:44:10,28.0252285,112.9947968
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 20:44:14,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118247682,2019-12-24 20:53:31,28.029645,112.995307
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 20:54:04,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 21:03:15,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118181911,2019-12-24 21:12:12,28.0252285,112.9947968
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:15:20,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:21:54,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:26:15,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:29:32,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:29:58,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:30:55,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:31:38,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:33:50,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181897,2019-12-24 21:34:19,28.018449,112.994682
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:34:25,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:34:35,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:48:42,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 21:58:01,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 22:26:25,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 22:36:20,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 22:39:59,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118247702,2019-12-24 22:40:40,28.027174,112.9962158
0014a15fd0a517cc0cede1306e1b5d77,58332-118247702,2019-12-24 22:43:32,28.027174,112.9962158
0014a15fd0a517cc0cede1306e1b5d77,29553-13649029,2019-12-24 22:46:02,28.028005600000004,112.9987946
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 22:48:49,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 22:59:03,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:04:00,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:24:46,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:38:19,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:50:13,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:50:26,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:53:58,28.02516937,112.9961395
0014a15fd0a517cc0cede1306e1b5d77,58332-118181891,2019-12-24 23:57:43,28.02516937,112.9961395
