0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 08:23:13,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 08:24:21,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 08:24:31,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 08:29:02,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 08:37:06,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 09:17:20,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:02:11,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:05:59,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:07:34,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:07:59,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:10:13,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:10:21,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:10:31,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:12:24,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 10:12:54,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 11:17:25,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 11:23:48,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 12:23:22,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:23:23,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:34:35,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:34:36,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:35:12,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:38:45,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:42:46,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 13:43:06,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 14:47:36,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 14:54:22,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 15:50:34,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 15:50:36,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 15:57:14,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:01:18,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:03:19,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:03:50,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:56:12,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:57:15,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-121237762,2019-12-24 16:57:35,28.33394241,112.997406
0003714a66d94681fb75b6b15cf74906,29695-13705860,2019-12-24 17:06:10,28.33791733,113.0199127
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 17:24:18,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 17:29:31,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 17:30:28,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 17:32:51,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 17:37:09,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 18:20:35,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29473-252681860,2019-12-24 19:41:04,28.38670158,113.0070496
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 21:05:39,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 21:05:56,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 21:14:06,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 21:15:11,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 21:15:25,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 22:15:50,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 22:43:30,28.37731934,113.0244217
0003714a66d94681fb75b6b15cf74906,29695-13719941,2019-12-24 23:28:09,28.37731934,113.0244217
